time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
8032,2,1,0.16,-3.15,-0.70,-0.30,0.29,24.24,-0.02,-0.10,-0.70
8036,2,1,0.14,-3.33,-0.67,-0.30,0.27,23.46,-0.03,-0.10,-0.70
8040,2,1,0.13,-3.15,-0.56,-0.30,0.25,24.17,-0.04,-0.10,-0.70
8044,2,1,0.12,-3.46,-0.48,-0.30,0.24,22.79,-0.05,-0.10,-0.70
8049,2,1,0.11,-3.02,-0.48,-0.30,0.24,23.05,-0.06,-0.10,-0.70
8053,2,1,0.09,-3.40,-0.44,-0.30,0.21,24.36,-0.07,-0.10,-0.70
8057,2,1,0.08,-3.59,-0.32,-0.30,0.20,24.97,-0.08,-0.10,-0.70
8061,2,1,0.06,-3.33,-0.30,-0.30,0.20,23.91,-0.08,-0.10,-0.70
8065,2,1,0.05,-3.40,-0.30,-0.30,0.19,24.36,-0.09,-0.10,-0.70
8069,2,1,0.03,-3.40,-0.17,-0.30,0.18,23.83,-0.10,-0.10,-0.70
8073,2,1,0.02,-3.79,-0.20,-0.30,0.17,24.05,-0.11,-0.10,-0.70
8077,2,1,0.00,-3.40,-0.21,-0.30,0.17,23.46,-0.12,-0.10,-0.70
8081,2,1,-0.01,-3.59,-0.11,-0.30,0.17,23.91,-0.12,-0.10,-0.70
8085,2,1,-0.02,-2.82,-0.09,-0.30,0.16,24.07,-0.13,-0.10,-0.70
8090,2,1,-0.04,-2.69,-0.18,-0.30,0.16,23.91,-0.14,-0.10,-0.70
8094,2,1,-0.05,-2.82,-0.35,-0.30,0.15,23.81,-0.15,-0.10,-0.70
8098,2,1,-0.06,-2.82,-0.31,-0.30,0.14,23.93,-0.15,-0.10,-0.70
8102,2,1,-0.07,-2.96,-0.17,-0.30,0.13,24.34,-0.16,-0.10,-0.70
8106,2,1,-0.09,-2.82,-0.11,-0.30,0.12,23.93,-0.16,-0.10,-0.70
8110,2,1,-0.10,-3.26,0.07,-0.30,0.11,23.79,-0.17,-0.10,-0.70
8114,2,1,-0.11,-3.20,0.36,-0.30,0.11,23.85,-0.17,-0.10,-0.70
8118,2,1,-0.13,-3.79,0.34,-0.30,0.10,23.91,-0.18,-0.10,-0.70
8122,2,1,-0.14,-3.02,0.33,-0.30,0.09,23.91,-0.18,-0.10,-0.70
8126,2,1,-0.15,-2.96,0.30,-0.30,0.07,23.95,-0.19,-0.10,-0.70
8131,2,1,-0.16,-3.26,0.46,-0.30,0.05,23.93,-0.19,-0.10,-0.70
8135,2,1,-0.18,-2.96,0.48,-0.30,0.04,23.58,-0.19,-0.10,-0.70
8139,2,1,-0.19,-2.89,0.47,-0.30,0.04,23.97,-0.19,-0.10,-0.70
8143,2,1,-0.20,-2.82,0.59,-0.30,0.04,24.15,-0.20,-0.10,-0.70
8147,2,1,-0.22,-2.89,0.64,-0.30,0.04,24.36,-0.20,-0.10,-0.70
8151,2,1,-0.23,-2.89,0.61,-0.30,0.04,23.48,-0.20,-0.10,-0.70
8155,2,1,-0.24,-2.25,0.53,-0.30,0.03,23.97,-0.20,-0.10,-0.70
8159,2,1,-0.25,-2.38,0.69,-0.30,0.04,23.99,-0.20,-0.10,-0.70
8163,2,1,-0.26,-2.82,0.81,-0.30,0.03,23.99,-0.20,0.10,0.70
8167,2,1,-0.27,-2.25,0.85,-0.30,0.05,23.81,-0.20,0.10,0.70
8171,2,1,-0.28,-2.32,0.81,-0.30,0.05,23.83,-0.20,0.10,0.70
8175,2,1,-0.28,-1.86,0.68,-0.30,0.06,23.85,-0.20,0.10,0.70
8179,2,1,-0.29,-1.75,0.69,-0.30,0.08,23.93,-0.19,0.10,0.70
8184,2,1,-0.30,-1.42,0.87,-0.30,0.10,23.91,-0.19,0.10,0.70
8188,2,1,-0.30,-1.79,0.92,-0.30,0.11,23.85,-0.19,0.10,0.70
8192,2,1,-0.31,-0.65,2.00,-0.30,0.12,24.40,-0.19,0.10,0.70
8196,2,1,-0.31,-0.65,2.08,-0.30,0.15,23.42,-0.18,0.10,0.70
8200,2,1,-0.32,-1.42,2.32,-0.30,0.17,23.85,-0.18,0.10,0.70
8204,2,1,-0.32,-0.91,2.32,-0.30,0.19,23.75,-0.17,0.10,0.70
8208,2,1,-0.32,-0.58,2.04,-0.30,0.20,24.40,-0.17,0.10,0.70
8212,2,1,-0.32,-0.27,2.00,-0.30,0.22,23.79,-0.16,0.10,0.70
8216,2,1,-0.32,0.25,2.02,-0.30,0.24,24.09,-0.16,0.10,0.70
8220,2,1,-0.32,0.05,2.02,-0.30,0.25,24.34,-0.15,0.10,0.70
8225,2,1,-0.32,0.43,2.02,-0.30,0.26,23.87,-0.15,0.10,0.70
8229,2,1,-0.32,0.82,1.77,-0.30,0.28,23.28,-0.14,0.10,0.70
8233,2,1,-0.32,0.82,1.83,-0.30,0.29,23.79,-0.13,0.10,0.70
8237,2,1,-0.32,1.13,1.80,-0.30,0.30,23.97,-0.12,0.10,0.70
8241,2,1,-0.31,1.33,1.64,-0.30,0.29,24.01,-0.12,0.10,0.70
8245,2,1,-0.30,1.59,1.61,-0.30,0.31,23.75,-0.11,0.10,0.70
8249,2,1,-0.30,1.53,1.58,-0.30,0.31,23.97,-0.10,0.10,0.70
8253,2,1,-0.29,1.66,1.49,-0.30,0.31,23.87,-0.09,0.10,0.70
8257,2,1,-0.28,1.53,1.53,-0.30,0.31,23.81,-0.08,0.10,0.70
8261,2,1,-0.28,2.03,1.45,-0.30,0.31,23.87,-0.07,0.10,0.70
8265,2,1,-0.27,2.30,1.42,-0.30,0.31,23.91,-0.07,0.10,0.70
8270,2,1,-0.26,1.84,1.31,-0.30,0.30,23.99,-0.06,0.10,0.70
8274,2,1,-0.25,2.10,1.19,-0.30,0.29,23.85,-0.05,0.10,0.70
8278,2,1,-0.24,2.54,1.09,-0.30,0.28,24.28,-0.04,0.10,0.70
8282,2,1,-0.23,2.93,1.15,-0.30,0.27,23.93,-0.03,0.10,0.70
8286,2,1,-0.22,2.60,1.19,-0.30,0.25,23.99,-0.02,0.10,0.70
8290,2,1,-0.21,2.54,1.06,-0.30,0.25,23.87,-0.01,0.10,0.70
8294,2,1,-0.20,2.60,0.87,-0.30,0.24,23.83,0.00,0.10,0.70
8298,2,1,-0.18,3.07,0.84,-0.30,0.23,23.77,0.01,0.10,0.70
8302,2,1,-0.17,3.07,0.81,-0.30,0.22,24.01,0.02,0.10,0.70
8306,2,1,-0.16,3.07,0.80,-0.30,0.20,23.97,0.03,0.10,0.70
8310,2,1,-0.15,2.93,0.73,-0.30,0.20,23.89,0.04,0.10,0.70
8315,2,1,-0.13,2.93,0.67,-0.30,0.20,23.93,0.05,0.10,0.70
8319,2,1,-0.12,3.44,0.66,-0.30,0.20,23.42,0.06,0.10,0.70
8323,2,1,-0.11,3.18,0.57,-0.30,0.20,23.95,0.07,0.10,0.70
8327,2,1,-0.09,3.13,0.47,-0.30,0.19,24.40,0.07,0.10,0.70
8331,2,1,-0.08,3.37,0.50,-0.30,0.19,24.99,0.08,0.10,0.70
8335,2,1,-0.06,3.44,0.49,-0.30,0.19,23.01,0.09,0.10,0.70
8339,2,1,-0.05,2.47,0.28,-0.30,0.18,23.87,0.10,0.10,0.70
8343,2,1,-0.04,3.07,0.24,-0.30,0.17,23.77,0.11,0.10,0.70
8347,2,1,-0.03,2.93,0.38,-0.30,0.17,24.13,0.12,0.10,0.70
8351,2,1,-0.02,3.31,0.39,-0.30,0.16,23.38,0.12,0.10,0.70
8356,2,1,-0.00,2.80,0.24,-0.30,0.15,23.99,0.13,0.10,0.70
8360,2,1,0.01,3.44,0.16,-0.30,0.14,23.99,0.14,0.10,0.70
8364,2,1,0.02,3.24,0.17,-0.30,0.13,23.83,0.15,0.10,0.70
8368,2,1,0.04,3.00,0.09,-0.30,0.13,23.85,0.15,0.10,0.70
8372,2,1,0.06,3.24,0.05,-0.30,0.12,23.22,0.16,0.10,0.70
8376,2,1,0.07,3.18,0.10,-0.30,0.12,23.89,0.16,0.10,0.70
8380,2,1,0.08,3.00,0.08,-0.30,0.11,23.93,0.17,0.10,0.70
8384,2,1,0.09,2.54,-0.01,-0.30,0.09,23.13,0.17,0.10,0.70
8388,2,1,0.11,3.18,-0.17,-0.30,0.09,23.32,0.18,0.10,0.70
8392,2,1,0.12,3.57,-0.32,-0.30,0.08,23.93,0.18,0.10,0.70
8396,2,1,0.13,3.64,-0.33,-0.30,0.08,24.03,0.19,0.10,0.70
8401,2,1,0.15,3.31,-0.30,-0.30,0.08,23.95,0.19,0.10,0.70
8405,2,1,0.16,2.60,-0.46,-0.30,0.08,23.93,0.19,0.10,0.70
8409,2,1,0.17,3.07,-0.36,-0.30,0.07,24.32,0.19,0.10,0.70
8413,2,1,0.19,2.93,-0.49,-0.30,0.07,23.99,0.20,0.10,0.70
8417,2,1,0.20,3.13,-0.58,-0.30,0.06,24.03,0.20,0.10,0.70
8421,2,1,0.21,2.74,-0.67,-0.30,0.05,23.87,0.20,0.10,0.70
8425,2,1,0.22,3.00,-0.53,-0.30,0.06,23.01,0.20,0.10,0.70
8429,2,1,0.23,2.47,-0.60,-0.30,0.07,23.87,0.20,0.10,0.70
8433,2,1,0.24,2.47,-0.71,-0.30,0.06,23.87,0.20,-0.10,-0.70
8437,2,1,0.25,2.43,-0.88,-0.30,0.06,23.79,0.20,-0.10,-0.70
8442,2,1,0.26,2.87,-0.80,-0.30,0.05,23.99,0.20,-0.10,-0.70
8446,2,1,0.27,2.10,-0.73,-0.30,0.04,23.22,0.20,-0.10,-0.70
8450,2,1,0.28,1.90,-0.72,-0.30,0.06,24.34,0.19,-0.10,-0.70
8454,2,1,0.29,1.59,-0.85,-0.30,0.07,24.05,0.19,-0.10,-0.70
8458,2,1,0.30,1.53,-0.87,-0.30,0.09,25.72,0.19,-0.10,-0.70
8462,2,1,0.30,1.07,-2.04,-0.30,0.11,24.22,0.19,-0.10,-0.70
8466,2,1,0.31,0.69,-2.06,-0.30,0.12,23.83,0.18,-0.10,-0.70
8470,2,1,0.31,0.82,-2.27,-0.30,0.14,24.75,0.18,-0.10,-0.70
8474,2,1,0.31,1.07,-2.28,-0.30,0.16,23.85,0.17,-0.10,-0.70
8479,2,1,0.32,0.49,-2.26,-0.30,0.20,23.91,0.17,-0.10,-0.70
8483,2,1,0.32,0.19,-2.10,-0.30,0.22,23.66,0.16,-0.10,-0.70
8487,2,1,0.32,-0.08,-2.09,-0.30,0.25,23.93,0.16,-0.10,-0.70
8491,2,1,0.32,0.12,-2.07,-0.30,0.25,24.22,0.15,-0.10,-0.70
8495,2,1,0.32,-0.27,-2.05,-0.30,0.26,24.03,0.14,-0.10,-0.70
8499,2,1,0.32,-0.71,-1.92,-0.30,0.26,23.91,0.14,-0.10,-0.70
8503,2,1,0.32,-0.52,-1.95,-0.30,0.28,24.01,0.13,-0.10,-0.70
8507,2,1,0.31,-1.48,-1.77,-0.30,0.29,23.69,0.12,-0.10,-0.70
8511,2,1,0.31,-1.29,-1.69,-0.30,0.29,23.91,0.12,-0.10,-0.70
8515,2,1,0.30,-1.55,-1.73,-0.30,0.30,24.03,0.11,-0.10,-0.70
8520,2,1,0.30,-1.55,-1.80,-0.30,0.31,23.93,0.10,-0.10,-0.70
8524,2,1,0.29,-1.79,-1.59,-0.30,0.31,23.83,0.09,-0.10,-0.70
8528,2,1,0.28,-1.75,-1.45,-0.30,0.32,24.30,0.08,-0.10,-0.70
8532,2,1,0.28,-2.05,-1.42,-0.30,0.33,23.85,0.07,-0.10,-0.70
8536,2,1,0.26,-2.05,-1.35,-0.30,0.32,23.95,0.07,-0.10,-0.70
8540,2,1,0.26,-2.25,-1.31,-0.30,0.32,23.69,0.06,-0.10,-0.70
8544,2,1,0.25,-2.05,-1.27,-0.30,0.32,23.85,0.05,-0.10,-0.70
8548,2,1,0.24,-2.32,-1.14,-0.30,0.32,25.13,0.04,-0.10,-0.70
8552,2,1,0.23,-2.69,-1.01,-0.30,0.32,23.62,0.03,-0.10,-0.70
8556,2,1,0.21,-2.82,-1.03,-0.30,0.31,22.93,0.02,-0.10,-0.70
8560,2,1,0.20,-2.96,-1.13,-0.30,0.30,24.15,0.01,-0.10,-0.70
8565,2,1,0.19,-2.89,-0.95,-0.30,0.30,23.52,0.00,-0.10,-0.70
8569,2,1,0.18,-3.15,-0.74,-0.30,0.28,24.05,-0.01,-0.10,-0.70
8573,2,1,0.17,-3.20,-0.74,-0.30,0.27,24.01,-0.02,-0.10,-0.70
8577,2,1,0.15,-3.40,-0.77,-0.30,0.27,23.87,-0.03,-0.10,-0.70
8581,2,1,0.14,-3.02,-0.66,-0.30,0.26,23.73,-0.04,-0.10,-0.70
8585,2,1,0.12,-3.33,-0.54,-0.30,0.25,21.93,-0.05,-0.10,-0.70
8589,2,1,0.11,-3.40,-0.57,-0.30,0.24,23.50,-0.06,-0.10,-0.70
8593,2,1,0.10,-3.20,-0.50,-0.30,0.24,25.21,-0.06,-0.10,-0.70
8597,2,1,0.08,-3.73,-0.38,-0.30,0.22,24.75,-0.07,-0.10,-0.70
8602,2,1,0.07,-3.46,-0.37,-0.30,0.21,23.97,-0.08,-0.10,-0.70
8606,2,1,0.05,-3.46,-0.38,-0.30,0.19,23.48,-0.09,-0.10,-0.70
8610,2,1,0.04,-3.46,-0.33,-0.30,0.18,24.01,-0.10,-0.10,-0.70
8614,2,1,0.02,-3.66,-0.25,-0.30,0.17,23.81,-0.11,-0.10,-0.70
8618,2,1,0.01,-3.26,-0.24,-0.30,0.15,23.95,-0.12,-0.10,-0.70
8622,2,1,-0.00,-3.53,-0.14,-0.30,0.15,23.38,-0.12,-0.10,-0.70
8626,2,1,-0.02,-3.53,-0.03,-0.30,0.14,23.68,-0.13,-0.10,-0.70
8630,2,1,-0.03,-2.96,-0.17,-0.30,0.14,23.91,-0.14,-0.10,-0.70
8634,2,1,-0.04,-2.49,-0.32,-0.30,0.13,23.95,-0.14,-0.10,-0.70
8638,2,1,-0.05,-2.56,-0.35,-0.30,0.13,23.87,-0.15,-0.10,-0.70
8642,2,1,-0.07,-3.09,-0.33,-0.30,0.11,23.93,-0.16,-0.10,-0.70
8647,2,1,-0.08,-2.69,-0.07,-0.30,0.12,23.83,-0.16,-0.10,-0.70
8651,2,1,-0.09,-3.20,-0.02,-0.30,0.11,23.97,-0.17,-0.10,-0.70
8655,2,1,-0.11,-3.20,0.26,-0.30,0.10,23.81,-0.17,-0.10,-0.70
8659,2,1,-0.12,-3.53,0.31,-0.30,0.09,23.71,-0.18,-0.10,-0.70
8663,2,1,-0.14,-3.66,0.40,-0.30,0.08,23.99,-0.18,-0.10,-0.70
8667,2,1,-0.15,-3.02,0.33,-0.30,0.07,23.89,-0.19,-0.10,-0.70
8671,2,1,-0.16,-3.20,0.38,-0.30,0.07,23.69,-0.19,-0.10,-0.70
8675,2,1,-0.17,-3.20,0.49,-0.30,0.06,24.15,-0.19,-0.10,-0.70
8679,2,1,-0.19,-2.63,0.47,-0.30,0.06,23.99,-0.19,-0.10,-0.70
8683,2,1,-0.20,-2.69,0.53,-0.30,0.07,24.07,-0.20,-0.10,-0.70
8688,2,1,-0.21,-3.09,0.62,-0.30,0.06,23.85,-0.20,-0.10,-0.70
8692,2,1,-0.22,-2.82,0.70,-0.30,0.06,24.07,-0.20,-0.10,-0.70
8696,2,1,-0.23,-2.56,0.62,-0.30,0.07,23.87,-0.20,-0.10,-0.70
8700,2,1,-0.24,-2.63,0.55,-0.30,0.07,24.03,-0.20,-0.10,-0.70
8704,2,1,-0.26,-2.49,0.78,-0.30,0.07,23.85,-0.20,0.10,0.70
8708,2,1,-0.26,-2.89,0.97,-0.30,0.07,24.03,-0.20,0.10,0.70
8712,2,1,-0.28,-2.56,0.82,-0.30,0.07,23.83,-0.20,0.10,0.70
8716,2,1,-0.28,-1.92,0.73,-0.30,0.07,23.85,-0.20,0.10,0.70
8720,2,1,-0.29,-1.79,0.72,-0.30,0.07,24.01,-0.19,0.10,0.70
8724,2,1,-0.30,-1.55,0.81,-0.30,0.09,23.81,-0.19,0.10,0.70
8728,2,1,-0.30,-1.99,0.95,-0.30,0.10,23.93,-0.19,0.10,0.70
8732,2,1,-0.31,-0.78,2.01,-0.30,0.12,24.21,-0.19,0.10,0.70
8737,2,1,-0.31,-0.52,2.08,-0.30,0.13,23.99,-0.18,0.10,0.70
8741,2,1,-0.32,-0.91,2.29,-0.30,0.15,24.07,-0.18,0.10,0.70
8745,2,1,-0.32,-1.55,2.36,-0.30,0.16,24.17,-0.17,0.10,0.70
8749,2,1,-0.32,-0.21,2.11,-0.30,0.18,24.22,-0.17,0.10,0.70
8753,2,1,-0.32,-0.08,2.04,-0.30,0.20,23.79,-0.16,0.10,0.70
8757,2,1,-0.32,0.36,2.03,-0.30,0.22,24.17,-0.16,0.10,0.70
8761,2,1,-0.32,0.12,2.03,-0.30,0.24,23.85,-0.15,0.10,0.70
8765,2,1,-0.32,0.56,2.03,-0.30,0.24,24.03,-0.15,0.10,0.70
8769,2,1,-0.32,0.05,1.89,-0.30,0.25,25.13,-0.14,0.10,0.70
8773,2,1,-0.32,1.40,1.76,-0.30,0.27,24.54,-0.13,0.10,0.70
8777,2,1,-0.32,1.40,1.75,-0.30,0.29,24.48,-0.13,0.10,0.70
8782,2,1,-0.31,1.07,1.75,-0.30,0.31,23.95,-0.12,0.10,0.70
8786,2,1,-0.31,1.26,1.60,-0.30,0.32,23.99,-0.11,0.10,0.70
8790,2,1,-0.30,1.40,1.60,-0.30,0.34,23.87,-0.10,0.10,0.70
8794,2,1,-0.29,1.59,1.53,-0.30,0.34,23.89,-0.09,0.10,0.70
8798,2,1,-0.29,1.66,1.51,-0.30,0.34,23.81,-0.08,0.10,0.70
8802,2,1,-0.28,2.16,1.50,-0.30,0.34,25.07,-0.08,0.10,0.70
8806,2,1,-0.27,2.30,1.34,-0.30,0.35,23.66,-0.07,0.10,0.70
8810,2,1,-0.26,1.97,1.29,-0.30,0.34,24.05,-0.06,0.10,0.70
8814,2,1,-0.25,2.30,1.16,-0.30,0.33,23.24,-0.05,0.10,0.70
8818,2,1,-0.24,2.36,1.12,-0.30,0.31,24.36,-0.04,0.10,0.70
8823,2,1,-0.23,2.47,1.14,-0.30,0.29,23.91,-0.03,0.10,0.70
8827,2,1,-0.22,2.36,1.22,-0.30,0.27,23.81,-0.02,0.10,0.70
8831,2,1,-0.21,2.67,1.06,-0.30,0.26,24.09,-0.01,0.10,0.70
8835,2,1,-0.20,2.67,0.91,-0.30,0.25,23.56,-0.00,0.10,0.70
8839,2,1,-0.19,2.87,0.83,-0.30,0.24,23.95,0.01,0.10,0.70
8843,2,1,-0.17,3.31,0.86,-0.30,0.21,24.09,0.02,0.10,0.70
8847,2,1,-0.16,3.00,0.81,-0.30,0.20,24.01,0.03,0.10,0.70
8851,2,1,-0.15,2.67,0.77,-0.30,0.20,23.91,0.04,0.10,0.70
8855,2,1,-0.14,3.24,0.64,-0.30,0.19,23.97,0.04,0.10,0.70
8859,2,1,-0.12,3.44,0.68,-0.30,0.18,23.52,0.05,0.10,0.70
8863,2,1,-0.11,3.18,0.58,-0.30,0.18,24.05,0.06,0.10,0.70
8868,2,1,-0.09,3.37,0.51,-0.30,0.18,23.79,0.07,0.10,0.70
8872,2,1,-0.08,3.31,0.56,-0.30,0.17,24.40,0.08,0.10,0.70
8876,2,1,-0.07,3.00,0.51,-0.30,0.16,23.81,0.09,0.10,0.70
8880,2,1,-0.06,2.93,0.37,-0.30,0.15,24.11,0.10,0.10,0.70
8884,2,1,-0.04,2.93,0.22,-0.30,0.16,23.83,0.11,0.10,0.70
8888,2,1,-0.03,3.24,0.28,-0.30,0.15,23.91,0.11,0.10,0.70
8892,2,1,-0.02,3.24,0.34,-0.30,0.14,23.75,0.12,0.10,0.70
8896,2,1,-0.00,3.37,0.20,-0.30,0.14,23.81,0.13,0.10,0.70
8900,2,1,0.01,3.44,0.13,-0.30,0.14,23.81,0.14,0.10,0.70
8904,2,1,0.02,3.51,0.16,-0.30,0.13,24.03,0.14,0.10,0.70
8908,2,1,0.04,3.31,0.15,-0.30,0.11,23.97,0.15,0.10,0.70
8913,2,1,0.05,3.31,0.03,-0.30,0.11,23.83,0.15,0.10,0.70
8917,2,1,0.07,3.07,0.04,-0.30,0.11,24.26,0.16,0.10,0.70
8921,2,1,0.08,3.13,0.11,-0.30,0.10,23.93,0.17,0.10,0.70
8925,2,1,0.09,2.67,0.01,-0.30,0.09,23.93,0.17,0.10,0.70
8929,2,1,0.10,3.00,-0.07,-0.30,0.09,23.81,0.18,0.10,0.70
8933,2,1,0.12,3.31,-0.35,-0.30,0.08,23.89,0.18,0.10,0.70
8937,2,1,0.13,3.44,-0.31,-0.30,0.06,23.93,0.18,0.10,0.70
8941,2,1,0.14,3.07,-0.40,-0.30,0.05,24.01,0.19,0.10,0.70
8945,2,1,0.16,2.93,-0.46,-0.30,0.04,23.93,0.19,0.10,0.70
8949,2,1,0.17,2.93,-0.37,-0.30,0.04,24.05,0.19,0.10,0.70
8954,2,1,0.18,3.18,-0.44,-0.30,0.02,23.73,0.20,0.10,0.70
8958,2,1,0.19,3.07,-0.51,-0.30,0.03,24.05,0.20,0.10,0.70
8962,2,1,0.21,3.07,-0.64,-0.30,0.03,24.22,0.20,0.10,0.70
8966,2,1,0.22,2.93,-0.65,-0.30,0.02,23.87,0.20,0.10,0.70
8970,2,1,0.23,2.43,-0.55,-0.30,0.02,24.01,0.20,0.10,0.70
8974,2,1,0.24,2.10,-0.65,-0.30,0.02,23.95,0.20,-0.10,-0.70
8978,2,1,0.25,2.47,-0.85,-0.30,0.02,23.79,0.20,-0.10,-0.70
8982,2,1,0.26,2.30,-0.84,-0.30,0.02,23.97,0.20,-0.10,-0.70
8986,2,1,0.27,2.23,-0.73,-0.30,0.03,23.93,0.20,-0.10,-0.70
8991,2,1,0.28,1.84,-0.71,-0.30,0.05,23.95,0.20,-0.10,-0.70
8995,2,1,0.29,1.33,-0.82,-0.30,0.06,23.48,0.19,-0.10,-0.70
8999,2,1,0.29,1.46,-0.87,-0.30,0.07,23.89,0.19,-0.10,-0.70
9003,2,1,0.30,0.89,-2.06,-0.30,0.09,23.91,0.19,-0.10,-0.70
9007,2,1,0.30,1.07,-2.11,-0.30,0.10,23.69,0.18,-0.10,-0.70
9011,2,1,0.31,1.59,-2.26,-0.30,0.12,23.79,0.18,-0.10,-0.70
9015,2,1,0.31,0.76,-2.21,-0.30,0.14,23.93,0.17,-0.10,-0.70
9019,2,1,0.32,0.76,-2.10,-0.30,0.17,23.91,0.17,-0.10,-0.70
9023,2,1,0.32,0.56,-2.19,-0.30,0.20,23.79,0.16,-0.10,-0.70
9027,2,1,0.32,0.12,-2.04,-0.30,0.22,23.87,0.16,-0.10,-0.70
9032,2,1,0.32,0.43,-2.00,-0.30,0.24,23.89,0.15,-0.10,-0.70
9036,2,1,0.32,-0.08,-2.07,-0.30,0.25,24.24,0.15,-0.10,-0.70
9040,2,1,0.32,-0.27,-1.99,-0.30,0.26,23.83,0.14,-0.10,-0.70
9044,2,1,0.32,-0.58,-1.92,-0.30,0.28,23.87,0.13,-0.10,-0.70
9048,2,1,0.31,-0.98,-1.72,-0.30,0.31,23.93,0.13,-0.10,-0.70
9052,2,1,0.30,-1.22,-1.74,-0.30,0.32,24.11,0.12,-0.10,-0.70
9056,2,1,0.30,-1.48,-1.70,-0.30,0.32,23.95,0.11,-0.10,-0.70
9060,2,1,0.30,-1.42,-1.75,-0.30,0.33,23.93,0.10,-0.10,-0.70
9064,2,1,0.29,-2.05,-1.53,-0.30,0.34,23.83,0.09,-0.10,-0.70
9068,2,1,0.28,-1.68,-1.38,-0.30,0.34,23.99,0.09,-0.10,-0.70
9073,2,1,0.28,-1.68,-1.38,-0.30,0.35,23.81,0.08,-0.10,-0.70
9077,2,1,0.27,-2.25,-1.34,-0.30,0.34,21.91,0.07,-0.10,-0.70
9081,2,1,0.26,-1.86,-1.33,-0.30,0.34,23.89,0.06,-0.10,-0.70
9085,2,1,0.25,-2.19,-1.30,-0.30,0.34,24.13,0.05,-0.10,-0.70
9089,2,1,0.24,-2.63,-1.10,-0.30,0.32,25.60,0.04,-0.10,-0.70
9093,2,1,0.23,-2.96,-1.02,-0.30,0.32,24.54,0.03,-0.10,-0.70
9097,2,1,0.21,-2.96,-0.95,-0.30,0.32,23.68,0.02,-0.10,-0.70
9101,2,1,0.20,-2.32,-1.08,-0.30,0.31,23.66,0.01,-0.10,-0.70
9105,2,1,0.19,-2.89,-0.95,-0.30,0.29,24.09,0.00,-0.10,-0.70
9109,2,1,0.18,-3.02,-0.73,-0.30,0.29,23.93,-0.01,-0.10,-0.70
9113,2,1,0.17,-2.76,-0.78,-0.30,0.28,23.52,-0.02,-0.10,-0.70
9118,2,1,0.15,-3.13,-0.77,-0.30,0.27,23.81,-0.02,-0.10,-0.70
9122,2,1,0.14,-2.76,-0.77,-0.30,0.26,24.17,-0.04,-0.10,-0.70
9126,2,1,0.13,-3.13,-0.57,-0.30,0.25,24.91,-0.05,-0.10,-0.70
9130,2,1,0.12,-3.33,-0.52,-0.30,0.25,23.85,-0.05,-0.10,-0.70
9134,2,1,0.10,-3.66,-0.55,-0.30,0.24,23.91,-0.06,-0.10,-0.70
9138,2,1,0.08,-3.33,-0.43,-0.30,0.22,23.85,-0.07,-0.10,-0.70
9142,2,1,0.07,-3.33,-0.37,-0.30,0.21,23.93,-0.08,-0.10,-0.70
9146,2,1,0.06,-3.33,-0.34,-0.30,0.21,23.73,-0.09,-0.10,-0.70
9150,2,1,0.04,-3.53,-0.38,-0.30,0.19,23.48,-0.10,-0.10,-0.70
9155,2,1,0.03,-3.66,-0.22,-0.30,0.19,23.97,-0.10,-0.10,-0.70
9159,2,1,0.01,-3.59,-0.18,-0.30,0.19,21.56,-0.11,-0.10,-0.70
9163,2,1,-0.00,-3.66,-0.19,-0.30,0.18,23.85,-0.12,-0.10,-0.70
9167,2,1,-0.01,-3.09,-0.09,-0.30,0.16,23.89,-0.13,-0.10,-0.70
9171,2,1,-0.03,-3.20,-0.12,-0.30,0.15,23.85,-0.14,-0.10,-0.70
9175,2,1,-0.04,-2.82,-0.29,-0.30,0.14,23.69,-0.14,-0.10,-0.70
9179,2,1,-0.05,-2.76,-0.41,-0.30,0.14,23.93,-0.15,-0.10,-0.70
9183,2,1,-0.06,-2.76,-0.29,-0.30,0.13,24.40,-0.16,-0.10,-0.70
9187,2,1,-0.08,-3.20,-0.09,-0.30,0.12,23.79,-0.16,-0.10,-0.70
9191,2,1,-0.09,-2.76,-0.06,-0.30,0.12,23.83,-0.17,-0.10,-0.70
9195,2,1,-0.10,-3.40,0.04,-0.30,0.11,24.09,-0.17,-0.10,-0.70
9200,2,1,-0.12,-3.33,0.29,-0.30,0.11,23.93,-0.18,-0.10,-0.70
9204,2,1,-0.13,-3.59,0.41,-0.30,0.10,23.83,-0.18,-0.10,-0.70
9208,2,1,-0.14,-3.26,0.23,-0.30,0.09,23.85,-0.18,-0.10,-0.70
9212,2,1,-0.16,-2.96,0.29,-0.30,0.09,23.97,-0.19,-0.10,-0.70
9216,2,1,-0.17,-3.13,0.58,-0.30,0.08,24.50,-0.19,-0.10,-0.70
9220,2,1,-0.18,-2.96,0.39,-0.30,0.08,24.42,-0.19,-0.10,-0.70
9224,2,1,-0.20,-2.69,0.46,-0.30,0.07,23.07,-0.20,-0.10,-0.70
9228,2,1,-0.21,-2.49,0.57,-0.30,0.07,24.32,-0.20,-0.10,-0.70
9232,2,1,-0.22,-2.56,0.60,-0.30,0.07,23.56,-0.20,-0.10,-0.70
9236,2,1,-0.23,-2.76,0.64,-0.30,0.06,23.93,-0.20,-0.10,-0.70
